,ami.mean,ami.sd,ami_curvature,ami_detrended.mean,ami_detrended.sd,ami_first_critpt,approx_entropy,control_entropy,hist_ent_out_diff,hist_entropy,lz_complexity,sample_entropy,surprise.mean,surprise.sd
1146,2.6323786610579853,0.17350853805628946,-0.03095892644909966,2.428281670812941,0.13051831477568107,,0.09942304357176734,1.897119984885881,0.04831819373495583,0.6598404098580893,,0.8472978603872034,,
1147,2.820554720006787,0.31506439027671085,0.005224197800185366,1.5010535807405425,0.3298923867623396,,0.06956948364921445,2.474435349920705,-0.016802183027632145,0.737595410525012,,1.512588086444183,,
1148,3.142179716295581,0.3214093097017564,-0.0053244058667000676,1.465668031511665,0.3769452251514702,8.0,0.028174808401018048,1.7527573114247854,-0.011512126571062264,0.8128159273505869,,0.3621146672345503,,
1149,3.524488181546019,0.06360515545651244,0.06128299666935942,2.309697643016874,0.035043342700716504,,-0.010471299867294448,inf,0.028628946681897083,0.7817759970208503,,,,
1150,2.6798377388934354,0.08817360586486327,-0.0066259926106040515,2.5692191655974774,0.08594531442064768,3.0,0.010398241490238824,1.6582280766035324,-0.06880571041001216,0.913090489349754,,inf,,
1151,3.9605645415225683,0.04437991334734706,0.0466927494413146,3.378117704248493,0.03751704960850411,,-0.013072081567355731,,0.029756731833476713,0.962086370740714,,,,
1152,4.1657545850595135,0.03276558880433204,0.0022137463406548615,4.022219954229295,0.014571152353002973,,-0.006389798098769717,,-0.0013751849323903054,0.9872935862736714,,,,
1153,3.782101222954949,0.044245798827222516,-0.015436087343692567,3.819470904605898,0.019885417751908115,,-0.0073260400920727164,,-0.09354316685758723,0.880359061353862,,,,
1154,2.3494363892796626,0.16672635631712415,-0.004588507088803646,2.254904955560327,0.10528173246855027,3.0,-0.0024420036555516944,,-0.08060777605080838,0.825667479319287,,,,
1155,2.900515102512191,0.07410270319199877,-0.0005173069663665719,2.8195957457548606,0.06682179204449115,3.0,-0.002936859673306813,inf,-0.08644628108145813,0.8958570619256544,,,,
1156,3.8025779942514473,0.09606989491893403,0.010348388149569033,3.1951179020311096,0.016138494538266768,,-0.01290340483590846,,0.0298355702579286,0.8508325958944833,,,,
1157,3.988730684037982,0.136828638604063,-0.04118684934226947,3.5120599463595212,0.01599308182118565,,-0.009950330853168765,,0.007753974202143632,0.8670772812090001,,,,
1158,2.3519150478927555,0.2372197279218241,-0.007145220336492124,2.6032639262674317,0.0627566702645117,3.0,-0.00223964259350673,,-0.09948597595474484,0.8252069000467115,,,,
1159,3.3054060367891025,0.04890313408406569,-0.0075906501265420884,2.9397152779870654,0.03534429343848315,,0.03937462097867783,inf,-0.11291650781932194,0.8630943051913619,,inf,,
1160,2.8300756650691596,0.09152389935588864,-0.010887634482365837,2.1099861396246054,0.0806052097651959,3.0,-0.004089985251524375,,-0.11455818801463791,0.8223334215652323,,,,
1161,4.0523718831295685,0.09029836899175765,0.011987647432137002,3.568253224023753,0.0204142400303325,,-0.00673403218134716,,0.009682823514169936,0.9622611596091902,,,,
1162,3.5125389012773596,0.1161277098186166,0.00027149134003165383,2.5670433657901595,0.09372854835848393,,-0.0048192864359482,inf,-0.07179541576090631,0.8926627022555964,,,,
1163,3.051063591225016,0.18821322551186218,0.00204763222978951,2.070371755791729,0.1489740434728335,4.0,-0.004140792666031956,inf,-0.019303946888589496,0.8061876045246433,,,,
1164,3.2146484912738336,0.02076375892780463,-6.459479416000903e-17,3.503407638445924,0.11387301242449092,,-0.013072081567355731,,-0.1468537017795043,0.7208338731316772,,,,
1165,3.3413963541346865,0.04248182121096511,0.010154976515263456,2.896291053929418,0.04293544512307796,2.0,-0.005089069507472566,,-0.0747889205692488,0.8821005011629832,,,,
1166,3.796185204681961,0.0479540947197024,0.03938382013542087,3.8032291259684077,0.02814191129742986,,-0.011173300598124492,,-0.050588483017698804,0.8623543164946657,,,,
1167,3.831537158396233,0.02092430044642894,0.012508830583444564,2.7435362777056516,0.004265749432297145,,-0.004796172263493936,,-0.024539505122881833,0.9534466044835174,,,,
1168,2.6815657887549307,0.14345144583640917,-0.01643342313426062,3.12736852218744,0.013662537491676223,,-0.0073260400920727164,,0.02667099525150729,0.6929497490054856,,,,
1169,3.717499321980759,0.15116307311399604,0.06913097351061476,3.1095042351609847,0.0546119736015654,,-0.0073260400920727164,inf,-0.060231316448623784,0.8443869734433875,,,,
1170,3.748279796128505,0.07303712226099042,0.01059634939705454,2.5174094747526823,0.03883140872134549,2.0,-0.004796172263493936,inf,-0.011781769195616576,0.9518980907999044,,,,
1171,3.263408681299055,0.050654113338081806,0.006959904099478964,1.6783179342762748,0.0331376848088051,,-0.0073260400920727164,inf,-0.1912039675362459,0.7909035576359309,,,,
1172,3.912608023309968,0.02859217550513335,-0.0020391378065287894,2.9474809824630124,0.01503447341699433,,-0.0073260400920727164,,-0.029075285955440733,0.9153391306800653,,,,
1173,3.445173164519966,0.08990325682965684,0.02051921505925893,2.834910227605802,0.0831841782485906,,-0.0073260400920727164,,-0.12017882571428262,0.8516846615468222,,,,
1174,3.78215624886572,0.01681881863468121,-0.006887002971981167,2.793287414994146,0.04625396770590637,,-0.0073260400920727164,,-0.012538314460684319,0.9348126705657784,,,,
1175,3.586936533199892,,0.009635695797162634,3.8899992640194982,,,-0.0073260400920727164,,-0.04586577202186992,0.9033293948905612,,,,
1176,3.9296683650311666,0.02931453316278688,-0.04262749763336895,3.6017850364346096,0.04679611640415215,,-0.0073260400920727164,,-0.01447795590259715,0.9551929069619399,,,,
1177,3.9258589316283796,,-0.011080680747228606,3.3731367455549135,,,-0.0073260400920727164,,-0.0242091111124747,0.9285412464161823,,,,
1178,2.463868564902355,0.19262505712272174,0.007688606381840349,1.5554320444462144,0.0826983267769457,5.0,-0.0016906174779078853,,-0.11143579829081907,0.8185529406470887,,,,
1179,3.0066254965213033,0.07318169557756998,0.00353915232652759,2.1691427148359135,0.04755436770201427,,0.00694361881007044,2.3978952727983707,-0.07820884389544958,0.8463078760129144,,inf,,
1180,3.851504971086834,0.10425149208912983,-0.015309484880735233,3.2238593309539656,0.02338017526906832,2.0,0.0025699568194577083,inf,0.028593203531280253,0.8850265616661737,,inf,,
1181,3.8409944404163574,0.0364241599155508,-0.007244601618097576,3.0770188232399356,0.030952673110072125,,0.1397864030571503,3.3141860046725258,0.008351446694470632,0.9544872236295326,,2.8903717578961645,,
1182,4.434503316641001,0.08354477684183724,-0.025272876897709455,3.5219619670734432,0.005494152389480936,,0.18803649787592747,1.2661045854329416,0.020119956419490714,0.9620593921867614,,1.239690886928015,,
1183,3.697121487182031,0.10124909119147668,-0.015708552492317774,2.484690298147678,0.06565900533027856,2.0,-0.0037664827954779767,,-0.004541655765946784,0.9653190204381841,,,,
1184,2.8937315586593106,,-9.361198684907568e-17,0.628412876657095,,,0.02270442491413238,1.6582280766035322,-0.6927533676379131,0.2742400498637857,,1.9459101490553132,,
1185,3.0629095557869377,0.11656605758975196,0.012042707064738726,1.8886290507540135,0.09019990987383658,3.0,0.057910337163906256,inf,-0.002735503044658083,0.8436004877836628,,inf,,
1186,2.7946443797973664,0.056863441183911526,-0.05234429234317818,3.260457031062412,0.05511072120458619,,0.16457023198369125,inf,-0.04053044105711501,0.8984511581228509,,1.6094379124341003,,
1187,2.8909599633857206,0.23773043254824736,0.0024270726931381235,2.177149214609278,0.12663282946334398,3.0,0.011868416014144678,1.791759469228055,-0.050339448996906566,0.8106999855878472,,inf,,
1188,3.2403016271556697,0.12157896065604741,0.0010609179907178007,2.6282574636306144,0.07708079859042644,3.0,-0.0037664827954779767,inf,-0.03292748241383148,0.8930968608410605,,,,
1189,3.914833875152021,0.17418269317426532,-0.022090448624946205,2.7435174498900365,0.07953106511261847,3.0,0.041757521792840535,2.871679624884012,0.004931863118708413,0.9481260247923127,,inf,,
1190,3.640208550674602,0.09091524302214532,-0.03317551552416269,2.597412309550963,0.03737526342940577,3.0,0.0014451501410626122,inf,-0.0500585879636678,0.933192501641397,,inf,,
1191,3.336658950586944,0.13379291323217493,-0.004041584815171135,2.21853372731529,0.096199534639772,2.0,-0.0037664827954779767,inf,-0.04204543530680693,0.8962339906029974,,,,
1192,2.610935043427762,0.08533614465975409,-0.012177176304625848,2.5598917826087195,0.036026026686314265,,0.0014451501410626122,,-0.1331865418818745,0.8078150516020847,,inf,,
1193,2.9062763037578967,0.059635096387826235,0.008811060130075096,2.5657489252402548,0.025237157722459075,2.0,-0.0037664827954779767,,-0.0814280146390165,0.8578295434157999,,,,
1194,3.0165491122870574,0.15984901605240273,-0.00298253565186974,2.3103032044658214,0.10004313130689575,3.0,0.0014451501410626122,inf,-0.10566216283308727,0.8573660642181926,,inf,,
1195,2.8801694030975376,0.20917634693010212,0.0009251642207092343,2.437156002989784,0.05618763175423727,3.0,-0.0037664827954779767,inf,-0.08053450184628508,0.8101040964180456,,,,
1196,3.8907600967787044,0.0720080864970034,-0.022802029981487747,3.0994841404078177,0.03513979412823838,,-0.014815085785140347,,0.023357585049865404,0.8630135213530286,,,,
1197,3.5400724240667367,0.08509852539200524,0.008318609640094782,2.6143475687392312,0.07633817592822983,3.0,-0.0037664827954779767,inf,0.0046338256199993655,0.9677256950941066,,,,
1198,3.5509865648092975,0.12695214814377578,0.015584282343422627,2.8026457590055185,0.08125455739462752,2.0,-0.0059701669865033224,inf,0.010285117154999801,0.8958946268096547,,,,
1199,3.181270460371855,0.12098401954690363,-0.0019836288124198986,2.6746044432493354,0.08139067257664652,3.0,0.0014451501410626122,,-0.06551754611723304,0.9106456385171742,,inf,,
1200,3.3401984463680923,0.09123811242237033,0.012601146007781948,1.9923916272486664,0.05804751820507898,3.0,0.0014451501410626122,inf,-0.07262839560761392,0.8875381405648775,,inf,,
1201,3.278179997300329,0.2265463138605405,-0.034378294704799826,2.273755672780106,0.09619460578588448,,-0.004056800695616758,inf,0.009202549924081871,0.8791584090182963,,,,
1202,4.719579908341941,0.029682546898825754,0.030403680774402548,3.38024181068997,0.07567849176603791,2.0,0.08389960426177723,1.3003519313191658,0.011865565673432998,0.9967931062595871,,1.8718021769015913,,
1203,3.9791251463030854,0.104652385922752,-0.024041415783684194,4.034769279371531,0.01919304564781372,,-0.014815085785140347,,0.0047000409272033306,0.8790282587951185,,,,
1204,2.9223932001579263,0.31771017820033554,-0.012701380030039901,1.8497426011820401,0.21685728954529754,5.0,-0.0017137964777358405,inf,-0.023782539721300733,0.8742683929970856,,,,
1205,3.845302575647768,0.08988440489265931,0.00423815228184473,3.093740884313834,0.02682501673524014,2.0,0.001947957706334158,1.791759469228055,-0.08827531706004355,0.9015877347599112,,inf,,
1206,3.570254909283753,0.06131822221115394,0.026806312061855013,3.0586090771091463,0.057823264068134164,2.0,0.002130590290097878,inf,-0.06096169159263043,0.8919860332940666,,inf,,
1207,4.064184482206311,0.03210739791153492,-0.050392323761606815,4.336380454118714,0.012393926618239504,,-0.014815085785140347,,-0.04959809573933194,0.9095971527429149,,,,
1208,2.751008439654618,0.12019819959599737,-0.010960581493523929,1.652076579749648,0.044986268373474816,3.0,0.13349474095264569,3.295836866004329,0.003357006583615596,0.799991655297066,,3.58351893845611,,
1209,2.7218288891357783,0.1514336375040464,-0.013077689308403247,1.3385373013844426,0.10191098961777845,,0.2792522148638614,2.3978952727983702,-0.02155802460360856,0.8379825057922545,,3.378724525810097,,
1210,3.5688358827134437,0.13668842723561878,-0.006560012964510874,2.998583659257248,0.05780128811446828,2.0,0.008469802484064815,inf,-0.02504159420380403,0.8800757086917316,,inf,,
1211,2.3255230127797515,0.16141642728992334,0.004122464966875952,1.2552323770851133,0.12463038185239027,4.0,0.30263514976275196,2.688414226585351,-0.008631765691617832,0.7643413861669238,,2.517696472610991,,
1212,1.5434479349024504,0.20293161720228675,0.01411651868291366,2.2013854028442816,0.04236768898097276,3.0,0.007407911372766307,inf,-0.420469444768345,0.4989426980929228,,inf,,
1213,3.4446368811114447,0.06188156182568656,-0.0031029644784926888,3.473818033804949,0.022687914424785235,,0.04585952191456322,inf,-0.07126410107564196,0.8612196930922358,,inf,,
1214,4.5441106990223075,0.024359956129972115,-0.07539035733232269,3.2648299060842345,0.12783554938220962,,-0.014815085785140347,,0.016472019611624478,0.9908972457346816,,,,
1215,3.451515297677646,0.18020254551427772,-0.00391543403738541,2.8518831556080784,0.0472298935810068,,-0.004597709248629123,inf,-0.0048701738526135685,0.8721543965698522,,,,
1216,3.405576262901685,0.06323427881101698,-0.009058552318421413,2.98467193672229,0.026855514519029275,2.0,-0.0037664827954779767,inf,-0.04667981227793727,0.897832988152668,,,,
1217,4.4763927729654895,0.10023889523443281,0.001392521603748212,1.8989590731739536,0.12723715709996428,,-0.009478743954542068,,-0.009861829137520761,0.9490294703976732,,,,
1218,3.1081825020291567,0.1151794992139405,-0.0006303449432207196,2.423559662791735,0.03493513517497213,4.0,0.0014451501410626122,inf,-0.028386528381744935,0.8806235653421943,,inf,,
1219,3.18993739458622,0.1979681117650071,-0.0033260691125659766,1.9087701633248948,0.11971306266129682,5.0,0.0015494870804140248,inf,0.012103210517180996,0.8441471618639653,,inf,,
1220,3.0679461656075944,0.08175791849068019,0.0006072368448740562,3.287925928030317,0.07179107020508967,3.0,0.012729280315253,inf,0.013426322528291124,0.8451567176214245,,inf,,
1221,3.842358626494825,0.061732378310322966,0.08280487900673758,2.9573096774525554,0.3285176840741055,2.0,-0.014815085785140347,,-0.005943264460464892,0.8713446433354808,,,,
1222,3.0812871329270983,0.044778558860395654,0.01696554606165231,2.838095821745094,0.028475757199301337,2.0,-0.004597709248629123,,-0.16594500590548222,0.8113066385388198,,,,
1223,1.8577165785646779,,0.0021276005683076122,1.5865116771455048,,,-0.0053333459753632795,,-0.33424650282793844,0.5983306482334831,,,,
1224,2.9208565972131737,0.05375711690591666,0.0007082055209895149,2.1900004186077693,0.03784615949818244,,0.05601702241792683,3.5553480614894135,-0.08170267283257249,0.8465880934348153,,2.5649493574615367,,
1225,3.8914933052656298,0.03874224830272949,-0.054770322168237094,3.6576990382207146,0.062045282584505035,,-0.013072081567355731,,-0.005990460439000311,0.8895345156673692,,,,
1226,2.6240393146342447,0.051682600664889444,0.0028529319720992995,1.8258472099489662,0.005989186448307828,2.0,-0.001936109026868138,inf,-0.0628726616831965,0.8976875053091777,,,,
1227,2.632167976603242,0.23299545598359295,0.003959803389887767,2.4647441864514823,0.10525418251621028,5.0,0.022470466919854992,inf,-0.043546767509290873,0.8473947758860402,,inf,,
1228,1.5910171673231017,0.4096325128359509,0.0023040388110730247,1.4207086997790865,0.32926934825956594,10.0,1.0260913764824107,1.6238869206790199,-0.12533539012969852,0.7517980170188198,,1.675788774458213,,
1229,4.276068935195466,0.11523304898095964,-0.0027376213779054365,1.5226703491969427,0.09341262660199397,5.0,0.018742990844947016,3.6109179126442243,-0.014628480588514625,0.9546252307554148,,2.4849066497880004,,
1230,3.798047046359051,0.1834687363407596,-0.045236124434462975,3.030356402396981,0.03835295796332084,2.0,-0.004301081899387604,inf,0.02558131522826823,0.945800486752787,,,,
1231,3.820512349795012,0.16050226876681517,0.0026423291041803246,2.7187812121765633,0.050688617386331486,,0.013548201720181119,inf,-0.016271713904214113,0.8912274940937105,,inf,,
1232,3.5390596506247705,0.08616644392879662,-0.003880331536293642,2.5419551622725685,0.027915090028906034,2.0,-0.004301081899387604,,0.00815645011310362,0.8763117008116005,,,,
1233,2.8943998056031717,0.13036989601595214,0.021132624540911332,2.0596358975358946,0.04621228338727096,2.0,-0.004301081899387604,,-0.07943967886125936,0.8343214016314038,,,,
1234,3.783554963619295,0.025315621989637938,0.0009444829070600683,2.904103606611733,0.07187145873168856,,-0.004301081899387604,,-0.007697414923398149,0.9838659101118676,,,,
1235,3.6568167089939685,0.12077428103121689,0.027392028968162417,2.8451627040776977,0.06159574264262265,3.0,0.007598440513657323,inf,0.05261896789265175,0.9309614781550314,,inf,,
1236,3.1988372500763673,0.09827610756443532,0.0038892618000549114,2.7980746287576865,0.04485539679614884,3.0,0.019497962926704027,inf,0.01431580459166204,0.8326299600119503,,inf,,
1237,3.2613590970576545,0.09593665104708814,0.011650320368105063,3.0754084022496513,0.025937548291630336,2.0,-0.004301081899387604,,0.001934159501335797,0.8543816963072789,,,,
1238,3.7435649486514713,0.08752581121674372,0.0004454348689221865,2.5323396772624625,0.03851478083931328,3.0,0.0016486793071344152,inf,-0.005542227841732639,0.9399965473024372,,inf,,
