M4id,SMAPE,MASE,OWA
Q13208,0.019527029424942804,0.2773952308594,1.0842423601223483
Q13209,0.04774445721609167,1.2983244860003167,2.9312077958534273
Q13210,0.018164803674684524,0.3361279580093842,0.731258607041672
Q13211,0.06532298543955478,1.6402670727365611,3.6884517930410503
Q13212,0.05050299082959113,0.9314466876664493,1.8930802683073051
Q13213,0.028947010026606115,0.6519106312010998,0.8637396646516292
Q13214,0.029997744465439197,0.47951789156201413,0.9463233273827805
Q13215,0.02379809104455293,0.3018965006679867,0.9691382385981202
Q13216,0.0156510942029877,0.285293111759745,1.0634278681619893
Q13217,0.01944236086883132,0.3878487463619301,0.9181579128892441
Q13218,0.024314192598872332,0.4205591148367486,1.0900354987384355
Q13219,0.034221736070166764,0.9149527030773958,1.415106022944711
Q13220,0.0631150610872535,0.9846012570553153,2.3191405139070462
Q13221,0.0322046858944917,0.4794973108835404,1.1826020208338808
Q13222,0.0201533345913207,0.40148631224066406,1.10548313515596
Q13223,0.12501157704627874,3.637826889094979,3.5855956205031756
Q13224,0.10061076788269507,3.042692704002121,5.041701995865871
Q13225,0.06534608795596505,1.7043425974344673,1.3660810350066672
Q13226,0.05613080579689643,2.04726342797147,1.5977602107516249
Q13227,0.03119716708727624,0.8536316932262744,1.024958370355507
Q13228,0.16913797145627793,4.30878034477554,6.682499466184458
Q13229,0.02577499952308534,1.010557531329239,0.7179382397461178
Q13230,0.08485320883502867,2.9383684541771506,1.7523045814549636
Q13231,0.03651410040460483,0.9049423639404437,1.7012712770834664
Q13232,0.04096246343865824,1.25658476352334,2.263770435354752
Q13233,0.01820726528935955,0.5303580997357228,1.277616300595069
Q13234,0.07917583429423927,2.366272327879595,1.485909235513602
Q13235,0.08980208696746186,2.7111767965481066,2.1749018393505466
Q13236,0.056209890034473645,1.4728764074221197,1.0206639033445506
Q13237,0.10908718485376422,3.3518809776931646,5.431727503614902
Q13238,0.021951698228213176,1.0622597719508362,1.283097608346846
Q13239,0.017358385409049423,0.49443773882424175,0.432501717253543
Q13240,0.09917883943524683,3.2834590314423,3.679170382149347
Q13241,0.06054143159527799,1.9394322240469535,1.489205634242516
Q13242,0.02268514782350924,0.7183870466590696,0.8217896259971786
Q13243,0.06742068023451608,2.3765761907836747,2.8245382912343695
Q13244,0.02674365940811945,0.8258764142335412,0.9785244728634435
Q13245,0.06794558405367618,2.2668151635834333,3.0482467006242233
Q13246,0.058199135414247705,1.8511644532869922,3.565011910433449
Q13247,0.0546217966698488,1.2106420966213391,0.7119439107951796
Q13248,0.0441675414473673,2.0585528336020174,4.12885180353627
Q13249,0.028565312843353438,1.1948927936489222,1.2705116251137167
Q13250,0.10012730040529,1.6031142669387757,0.8129050638154927
Q13251,0.036906614334190194,0.43820045452032064,0.19927295388516217
Q13252,0.14363048466326947,1.2389438533445656,2.0735981210780294
Q13253,0.1890729886191688,3.9657328509085876,9.763546667847777
Q13254,0.03769889730987097,0.721796481741728,2.502461230330385
Q13255,0.039182160378799666,0.9072960557159355,2.5687516291307206
Q13256,0.0644193520941433,0.981751387086499,1.6655338667072601
Q13257,0.040162212855193155,0.8309874904227772,2.4543068223582427
Q13258,0.06185863791677759,1.2243706273067663,0.6576293142670929
Q13259,0.3507798037275278,5.815655188791849,6.1890058932906395
Q13260,0.03899789695880479,0.6386894439401083,0.5769373414673661
Q13261,0.3255831828964343,10.473318135355466,19.355816716626403
Q13262,0.022372513219360218,0.3248509207923229,1.05720401819211
Q13263,0.12073661087608059,1.666589990364789,1.9772179044166638
Q13264,0.02918331660620859,0.43048049303196245,0.9318831697421446
Q13265,0.1252528107220672,5.193969027851488,2.0134749822242033
Q13266,0.08862474276306717,4.67863976959285,9.405717985602914
Q13267,0.03885534992707304,0.9890763022702748,2.1486356392644526
Q13268,0.052191114121344674,0.9767283892145632,1.1346247353489114
Q13269,0.07006052335666832,1.5888163018157486,1.271714147715452
Q13270,0.07591120578928964,1.021573454653669,1.6090150164454093
Q13271,0.06028407362793339,0.9457450109886787,4.580300864942176
Q13272,0.10452038511377776,1.5922439638895554,1.490553080638252
Q13273,0.03864603753782934,0.5583254009710927,0.5543424832970849
Q13274,0.06577144428640659,3.3652373474792867,1.4467877710538257
Q13275,0.07162970582210046,1.2268254331077506,1.4721578772949975
Q13276,0.02079018683543648,0.6036038385628422,0.6784403800114653
Q13277,0.165731724566293,4.443768672882679,11.632202569646076
Q13278,0.022581806907295505,0.45103729598665615,0.22792903845370027
Q13279,0.09676445310574011,1.467373901204167,1.7053922766373664
Q13280,0.09491667598444328,1.2861189277278098,1.022893339503075
Q13281,0.024528432468582745,0.6175566287134536,0.42743503507788816
Q13282,0.07290757381011273,1.650785707113306,0.9113617020812795
Q13283,0.1285958319853951,2.0612008323473487,0.9947072121482464
Q13284,0.0073040944374822385,0.20838421578742616,0.3269548880493354
Q13285,0.018927053857045135,0.468756877546686,0.8512429584710075
Q13286,0.03360458432762063,1.434106711868626,0.7700260181618956
Q13287,0.5139475928643241,23.377736103787043,8.45341542669549
Q13288,0.0437488485752418,0.7444791759205401,3.7577495809389267
Q13289,0.08906383425209893,1.4187506177478901,0.8090448108462551
Q13290,0.08940661760204308,1.0785477863486044,1.1703503595080973
Q13291,0.15942474558161623,1.5554588054570888,1.1252528720771662
Q13292,0.09958585423926097,1.789450579384494,0.9770802364317233
Q13293,0.031471286613477374,0.9790109781093727,1.083719456412417
Q13294,0.5304266125450664,20.179165077038117,25.35131152338404
Q13295,0.03381304872217762,0.6968875524623614,1.091687102649664
Q13296,0.037756260305843885,0.9471012898342417,1.4726619417066584
Q13297,0.05497176737364007,2.241149967128178,0.9611611713102733
Q13298,0.18444940120747763,5.498378613192302,6.360189809252771
Q13299,0.025755844788055357,0.7696892588945098,0.8256004750027988
Q13300,0.05176552513527978,1.039545656519922,0.8197539469071593
Q13301,0.010112192481262907,0.4150878311917221,0.5460625469282422
Q13302,0.05884840124591016,1.988480817232134,8.786494221810011
Q13303,0.0367386861694622,0.6728699997790272,0.38439158061877404
Q13304,0.20750874770158295,5.142491732800051,7.280464121784956
Q13305,0.03314979210432127,0.9542574638708822,2.057947622840621
Q13306,0.04360096188389684,1.0783115958765226,0.6842758045860722
Q13307,0.033789692342603615,1.9047371408333305,1.1271449832264315
Q13308,0.021690812804831053,0.6671466235144771,0.5740162627259231
Q13309,0.05003313138376221,1.0060989516855623,0.7917217938034744
Q13310,0.013276086914268875,0.40918900303700284,1.8892388264011981
Q13311,0.06675645296872967,2.0000249753203705,1.517078136936655
Q13312,0.012085725405644508,0.3247499105121127,0.1691319947637707
Q13313,0.009284129110455772,0.3289667589720857,0.33009488520758123
Q13314,0.013266830686217077,0.319839618882545,0.29806163422932225
Q13315,0.1063604918104692,2.6056917006839755,1.3400063700952534
Q13316,0.08535870069074938,1.3013748615899356,0.5180758179093357
Q13317,0.1576464308211155,1.442037364212866,0.9908316713887014
Q13318,0.06522501900183963,1.9474530252054916,1.072082636654705
Q13319,0.03738877047265916,0.8950368476009316,0.5431279627477528
Q13320,0.025672114676998044,1.3389169828150604,0.9128661633006164
Q13321,0.03463190428503113,1.7092631319942604,0.5631501445966578
Q13322,0.027180572738148334,1.714232605976197,1.6769694175830558
Q13323,0.06938404976185347,1.7223266538411794,1.4352422103213516
Q13324,0.023415535558991257,0.4812167423052133,0.6586763738727257
Q13325,0.07764955750345529,5.135595059069247,2.342145861961103
Q13326,0.005401092824237104,0.3404576040564095,0.21687528462548372
Q13327,0.03222303121039774,1.175833336150397,0.8663692458240004
Q13328,0.045893079296301084,2.0512453653112406,1.0834833213947224
Q13329,0.0045328782916015204,0.31693969245270615,0.4935015159401353
Q13330,0.018661335870684033,1.1069978122373305,2.151985959114217
Q13331,0.05026961195477767,0.9932730128345943,1.0775359154238164
Q13332,0.2406673677849877,7.148303801782997,1.4354989734227113
Q13333,0.02608779124210389,1.3511796315400657,0.6625616521993064
Q13334,0.038095472613170506,0.9391920386569416,0.5978882332481259
Q13335,0.031942202261472416,1.4295229719695295,0.8934643472702075
Q13336,0.22194011651726656,3.2341443692320264,1.4809515793381498
Q13337,0.10760343991714547,7.621706025954998,4.116324765914743
Q13338,0.1085709101554293,7.5683598258654525,4.155006253410169
Q13339,0.08770198278477065,2.554060822522396,2.244092725218975
Q13340,0.04802990958424088,1.4225796625730374,0.7494258930643207
Q13341,0.03132069981484999,0.9537434431606592,0.8349633734233792
Q13342,0.004728429095334311,0.30135875739443185,0.26083974172785696
Q13343,0.01860200994565979,1.0024818204877746,0.5047361439643439
Q13344,0.026804534841598122,0.5035505958334141,1.5258412405422832
Q13345,0.09878801990646466,1.3931933120114077,1.0139932375848577
Q13346,0.050092856052321166,0.7742456962097282,0.7553441934737255
Q13347,0.036109692924576414,0.8203421656194653,0.64399576023406
Q13348,0.03479626850945325,0.7567397728261314,0.7050453095644476
Q13349,0.03586853308612331,0.544534343407528,0.8063588593775864
Q13350,0.04307641723580113,0.6117793646540283,1.3394607280348285
Q13351,0.38950849181483926,2.308865515647856,1.2584140774448116
Q13352,0.05140912544907999,0.6643522682328673,1.2141241935860516
Q13353,0.04798409999201887,1.0104708029329648,0.6552897616202363
Q13354,0.0363045353946861,0.7416876247175404,2.9268351493522538
Q13355,0.02293669115084924,0.32911486952660357,0.3634891495591138
Q13356,0.045663719579030794,2.3729849971427748,0.8592287644056582
Q13357,0.10943739985860777,2.878278427358389,0.9810703825369941
Q13358,0.03509631706943227,0.5470444567394706,0.6997787851877855
Q13359,0.13939136486384907,4.701438177047368,2.0159629904657255
Q13360,0.2881640377157035,5.928175095260986,14.665206651531117
Q13361,0.022229984305237194,0.4812108843944871,0.7707635809830609
Q13362,0.05889546251371915,0.7630831023046525,0.8164932007299026
Q13363,0.16366295983051557,4.895830489743527,10.371982483542125
Q13364,0.06929741531656791,3.3812201465275575,3.564218295907657
Q13365,0.05275333334932633,1.7897904247573773,3.990600356318093
Q13366,0.07338399500510777,3.4979699807524565,1.0081231139633147
Q13367,0.1397788359978271,3.981223511277785,11.319901467460873
Q13368,0.15627090707943128,6.069889860421303,5.431272353179948
Q13369,0.2314174872668705,12.761857112918896,10.205516409262783
Q13370,0.020744959653288295,0.6831708077114415,0.27289270771676194
Q13371,0.065970371530464,0.8277850108184102,1.0960293152581642
Q13372,0.10633011179521042,1.4986522396742632,2.62709141886033
Q13373,0.16796091695804277,3.220108071109553,3.5350182156760264
Q13374,0.6621522267290624,2.8909876530439798,0.9826505609648692
Q13375,0.07715965325326157,3.5756485345398374,2.3422900975762424
Q13376,0.0695091185028195,3.2281415806740723,2.7196770541536686
Q13377,0.4098548596800592,8.605414515002936,2.6716562912218524
Q13378,0.12878613856489018,4.045954369403576,2.069621429171842
Q13379,0.08094388541590605,2.668968224256093,1.9253447169756677
Q13380,0.027834095708955606,1.1754556298936758,0.8630337199203184
Q13381,0.03564154431128964,0.536805788363163,0.4282917649303085
Q13382,0.052803059869447666,2.1686824924776436,0.8852402316048978
Q13383,0.03383439789686603,0.8940494574321314,2.3548563429876896
Q13384,0.16670481985662747,2.858356286819759,3.655254970721293
Q13385,0.252541618371523,0.8398139498159176,3.8326647242612104
Q13386,0.03383106101508972,0.521719059964816,1.73532574744582
Q13387,0.044437254900141505,0.6205676528715512,1.3534598978542642
Q13388,0.05531037020069836,1.2821682939315364,1.9911776543437925
Q13389,0.06081899649635174,1.4094891045756397,7.0936053021417305
Q13390,0.1320945432998324,3.831672106023909,4.777432515865514
Q13391,0.06882354720642528,1.8113190835289406,2.124189914980887
Q13392,0.03800287900847983,1.1874644807294714,0.7241892355115607
Q13393,0.03951498034087515,1.354834826933665,0.67929255929427
Q13394,0.06341461984756716,0.7484793803042505,3.8470518324729754
Q13395,0.1345367380341882,0.9848506832444899,3.5565959129686426
Q13396,0.017802117037894707,0.16488552772046525,0.8898309838588354
Q13397,0.016775820542385286,0.26358135399717325,0.8030584709313342
Q13398,0.09825545296768667,1.929234281478498,2.2333027723376304
Q13399,0.2377667805242572,4.625729479053561,7.251781779065045
Q13400,0.03684505717308953,0.8951492852692925,3.4655350885476404
Q13401,0.09515432779865518,1.173345589997456,2.5116658489681853
Q13402,0.02400807623211527,0.4713407412792919,1.1520486158431158
Q13403,0.06464843926599964,0.47095121065742657,3.0139649750580944
Q13404,0.1999046810939758,2.3881098139672687,6.179545154903927
Q13405,0.2418672783840356,2.9741961073560055,7.848807445992694
Q13406,0.14031866593620998,2.474697142286849,3.520005675374017
Q13407,0.05728634166867596,0.8335144991144209,1.7748439999081425
Q13408,0.11079039403438867,2.183568743242457,2.610716160305307
Q13409,0.07910235601210525,0.3789865250213241,1.137608431296048
Q13410,0.11972231158848938,1.0020860488055736,0.8706678941051271
Q13411,0.04220552463294662,0.503976594780438,0.5995158359355403
Q13412,0.20481029884223026,2.2156224517904883,4.023497989695484
Q13413,0.2626382794236296,3.1205551050526275,3.555900256663473
Q13414,0.10155617308825365,2.3674041290072267,5.99409014111699
Q13415,0.2427473928191612,3.2607173500042825,4.386615685984983
Q13416,0.07675759689600738,1.3775344430168752,2.9316804267797254
Q13417,0.05652828960174426,0.5604407531334076,2.1781016132984212
Q13418,0.7753347909553667,7.4005282835814405,1.2150581451664886
Q13419,0.7231823435631504,6.594509325224603,1.104911707964456
Q13420,0.10171980447035872,0.5837906957009409,1.0925872158818681
Q13421,0.002339193361209216,0.11931091437007747,0.10763107997509103
Q13422,0.008344177646617724,0.40073362956273906,0.31128107946088424
Q13423,0.016073865115883865,0.7765619647161741,0.5721323462902601
Q13424,0.017409336992729126,0.9793141668526795,0.6281048648459289
Q13425,0.01638542361920095,0.757885367483295,0.6107884731199772
Q13426,0.006550341222512803,0.303087246033208,0.25949079047753254
Q13427,0.01945921809301432,0.8353947519584466,0.7681915971663942
Q13428,0.02206062105567349,0.46652693000374834,2.4893176393714502
Q13429,0.01590416326080882,0.7261122904720257,0.7922206514515407
Q13430,0.014033264967495573,0.6696164294084809,0.6719870943330586
Q13431,0.025271767432067674,1.2848014845024454,1.2388988695880658
Q13432,0.007174731429956719,0.33308495315964337,0.2951165592219173
Q13433,0.0046585417830756586,0.22464308365384678,0.187169676283079
Q13434,0.01377432961375822,0.6375622978902151,0.6365217500999083
Q13435,0.0029802963852320575,0.13836342561683632,0.13579427430932278
Q13436,0.006990854144709352,0.3917071368243243,0.25991642455226616
Q13437,0.018112141934446088,0.7785785778135067,0.6199054867135058
Q13438,0.01313277564121649,0.7104581975295614,0.4717118305301182
Q13439,0.009648493517710667,0.5357728158482149,0.36071420651326697
Q13440,0.015862389956193164,0.8564354055294632,0.6092549118788424
Q13441,0.024846086703610937,0.937990753959952,1.4420912345702084
Q13442,0.042814053957649846,1.6334419161585363,1.5120696606560378
Q13443,0.38070693085690743,2.5456667423846477,1.34390424834807
Q13444,0.21928868929167197,2.1721716468096393,1.3415998342295226
Q13445,0.5757502843598852,2.0440750842747035,0.6815265544149901
Q13446,0.11581475278695766,2.3354104279385703,2.0795549760817735
Q13447,0.15408253456141216,1.1912416685314686,1.4138331111281537
Q13448,0.07902685544312711,0.9406841862405925,1.2636806727176453
Q13449,0.04140593220095885,0.41041848828671346,1.2922754469873605
Q13450,0.00711936705374342,0.425154386261077,0.2892650633846928
Q13451,0.01709346347260426,1.2747533846745553,1.5604030459537939
Q13452,0.04995291944935301,2.070203369464516,5.36849587167009
Q13453,0.016179501601446544,0.38958845293884004,1.8142626965577673
Q13454,0.007363459650092854,0.4024672039788576,0.41789427353356445
Q13455,0.029883265384983038,1.7309733409681343,1.4508684186276728
Q13456,0.011943386384545509,0.6073467311341932,0.36894066263913866
Q13457,0.023121471182719937,0.7183572825628377,0.3559337306942258
Q13458,0.12983930706569347,4.068208283145126,8.998512147898193
Q13459,0.045554342657376026,1.0669066207065272,2.9930541468879746
