,ami.mean,ami.sd,ami_curvature,ami_detrended.mean,ami_detrended.sd,ami_first_critpt,approx_entropy,control_entropy,hist_ent_out_diff,hist_entropy,lz_complexity,sample_entropy,surprise.mean,surprise.sd
461,3.6996530665933793,0.17991881658634024,-0.08800950966254163,3.939920409489733,0.011005932820072336,,-0.05406722127027619,,0.052140995937402734,0.8138953098408422,,,,
462,3.7206221638756984,0.15026403481896375,0.1150196173076924,3.8872888305423636,0.08543822557655126,,-0.05406722127027619,,0.005656390838549852,0.8326361203320877,,,,
463,4.351072984150085,0.03781582483126381,0.01749618881724032,3.928082743792709,0.04979909413990145,2.0,-0.03922071315328113,,0.0014807557383380576,0.9769769638603834,,,,
464,4.279840261650216,0.05088916247573064,0.14079584371780654,3.3767656074645647,0.0759311315695486,,-0.03922071315328113,,0.0012945420432625143,0.9506142288032223,,,,
465,4.279840261650218,0.05088916247572687,0.07127398598977996,4.201378723188679,0.05306487564861194,,-0.03922071315328113,,0.03224210058862498,0.9506142288032223,,,,
466,4.2798402616502145,0.05088916247573001,0.024968723839765426,3.9659941078040624,0.05959201516725772,,-0.03922071315328113,,0.038658293124357423,0.9506142288032223,,,,
467,4.457274170400359,0.034493355394691755,-0.047072919522928684,4.0447187926150505,0.01535651483066808,,-0.03922071315328113,,0.013712895827417526,0.9729127470005541,,,,
468,4.358301800111755,0.0487134493028462,0.04634928058091896,3.8241710498155257,0.012867419662296415,,-0.03922071315328113,inf,-0.015001814905646116,0.9506142288032223,,,,
469,4.5936864154963715,0.04218630978420229,0.06064041082857062,3.7898413960958517,0.009017317700594555,,-0.03922071315328113,,0.006946401231739285,0.9824426093537846,,,,
470,3.6334990018667446,0.02851293235740994,-0.3990521504298017,4.025226011480468,0.0024901781819468855,,-0.03922071315328113,,0.07933756581251328,0.8291252460889672,,,,
471,3.6679905849283303,0.07583174206248545,-0.1273202032643999,3.4991034319765886,0.0534336436459814,,-0.05406722127027619,inf,-0.05003820089928834,0.9042043085400366,,,,
472,3.0810758916548804,0.007032488996659926,0.04784688995215331,3.141775910103697,0.019500736795202915,,-0.05406722127027619,,0.07208842471643784,0.6983814904339882,,,,
473,3.6709145615365175,0.07716797082583242,0.10394009333053784,2.864701622649032,0.0012377657540595343,,-0.05406722127027619,,0.12948349769276124,0.9096910013008058,,,,
474,2.7742433029172693,,0.23316472484104725,3.6163485660751657,,,-0.05406722127027619,inf,-0.05217692833558363,0.8433684947518476,,,,
475,4.045183567384469,0.13785865269288236,0.0694060526440007,3.1564969077936866,0.05750590534888048,,-0.05406722127027619,,0.010162010554313206,0.9057074336417443,,,,
476,3.8872888305423654,0.08543822557655126,0.04398172247147593,3.6271560270627607,0.07739252005024227,,-0.05406722127027619,,-0.0010331646206500622,0.8928421194648836,,,,
477,3.7761777194312525,0.07169661468712353,0.08825412678390689,3.5071718714780373,0.005534576681366587,,-0.05406722127027619,,0.0008027003280476341,0.8025331207656895,,,,
478,2.7212288517700114,0.03557488148470523,-0.07352712236822412,3.209128486741054,0.016926387407600323,,-0.05406722127027619,inf,0.01361738702461257,0.7945246846942046,,,,
479,3.721611723969901,,-0.03293016742684961,3.366091329119194,,,-0.05406722127027619,,0.0021445992087598675,0.8642422450001932,,,,
480,4.20892625744295,0.05515610518568649,0.14148577755543865,3.338284718526296,0.016863521735135584,,-0.05406722127027619,,-0.013186043119326474,0.9284318117920506,,,,
481,3.8268748818646374,,-0.05568947376702266,3.8268748818646365,,,-0.05406722127027619,,-0.04336847611364236,0.8252574989159953,,,,
482,2.9294292544051057,0.18297750688939102,0.08536460524452523,3.338284718526295,0.01686352173513684,,-0.05406722127027619,,0.0035740785617444093,0.8513769308233322,,,,
483,3.5766176449086657,,-0.045708516647036346,3.5766176449086657,,,-0.05406722127027619,,0.05629983281181805,0.717710814827264,,,,
484,3.721611723969901,,-0.0014073444851859373,3.9321380397593737,,,-0.05406722127027619,inf,-0.01912114218807448,0.8682258126592545,,,,
485,3.7235461404838848,0.00273567806935413,0.10909090909090953,3.559803450425406,0.07996686943784675,,-0.05406722127027619,,-0.0629093027553439,0.8326361203320873,,,,
486,3.3670232235831588,0.24022326567703456,-0.10545023931726238,3.5598034504254055,0.07996686943784613,,-0.05406722127027619,,-0.011168545627052606,0.8498738057216243,,,,
487,3.723546140483885,0.002735678069354758,0.09551534691686638,3.46633731361247,0.007095354669124037,,-0.05406722127027619,,0.024342034852656513,0.8869666231504996,,,,
488,3.3025946235539885,0.08979790217632115,0.01823794260857585,3.7761777194312542,0.07169661468712604,,-0.05406722127027619,,0.0016988999988738485,0.8326361203320872,,,,
489,3.723546140483884,0.0027356780693553865,-0.06377667470325664,3.9925519884370995,0.06342635993640595,,-0.05406722127027619,,0.03450186537761357,0.7478138143936621,,,,
490,3.7206221638756984,0.150264034818965,-0.005891291932278165,3.518968892559839,0.08152764742560233,,-0.05406722127027619,,-0.0056461954822391025,0.8756044340753465,,,,
491,3.4316235658474312,,0.019138755980861025,4.037401197654113,,,0.018895639841296497,,0.00018361377730968798,0.7343186855614083,,inf,,
492,3.033588775600774,0.023635864170563587,-0.10342411486566036,4.1562946784955805,0.01927618757079054,,-0.05406722127027619,inf,-0.04543674539608811,0.8040362458673972,,,,
493,3.630080003670949,0.07560719283807435,-0.023726303846383922,3.776177719431254,0.07169661468712542,,-0.05406722127027619,,-0.0018834567985376305,0.8854634980487917,,,,
494,4.142664355548849,,0.010873122057186605,3.9321380397593764,,,-0.05406722127027619,,-0.009152199432834296,0.9659134327745408,,,,
495,3.936996432881546,0.14199378006824304,-0.14892543067583705,3.3382847185262965,0.01686352173513621,,-0.05406722127027619,,-0.0018238540441730677,0.939794000867204,,,,
496,4.131054782742907,,0.10307983029092024,2.4509063869652143,,,-0.02597548640325975,,-0.057603842615555845,0.8859001532719493,,,,
497,4.902292396517289,0.1066564720622513,0.09634006766579523,3.627219045162651,0.06745368041632474,,-0.02597548640325975,,0.014581643595242388,0.9764035537479511,,,,
498,4.142664355548849,,-0.14573253019660562,3.5766176449086657,,,-0.05406722127027619,,-0.0070698871560289644,0.9471726222832956,,,,
499,3.7552086221489342,0.1013513964544975,-0.038173911543292145,3.7353431615656856,0.07325739267488161,,-0.05406722127027619,,-0.04059709787994514,0.8741013089736382,,,,
500,3.5627274270335927,0.073032843450473,-0.05864517944032935,3.720622163875698,0.1502640348189644,,-0.05406722127027619,,-0.07697747963063561,0.8854634980487913,,,,
501,4.037401197654113,,0.012954145520532088,2.965583935727781,,,-0.05406722127027619,,-0.0006209913457425609,0.8741013089736385,,,,
502,4.037401197654113,,0.012421483245307625,3.5110854081804295,,,-0.05406722127027619,inf,0.012063265936569367,0.9284318117920506,,,,
503,3.83173327498681,0.006870805444712919,6.004624015990829e-16,3.7761777194312547,0.07169661468712667,,-0.05406722127027619,,0.05664211592736179,0.9170696227168977,,,,
504,2.9450386975402445,,0.15465902209483265,3.5368867237421666,,,-0.05406722127027619,,-0.03217297776437633,0.9042043085400366,,,,
505,4.100739122940025,0.059291232561044654,0.014156925855953864,3.627156027062762,0.07739252005024165,,-0.05406722127027619,,0.006817232824713582,0.9358104332081427,,,,
506,4.4526874358051804,0.06536405527059333,0.0012862720818795903,3.417047646436394,0.06458902001095228,2.0,-0.03922071315328113,,0.0005302086960076169,0.9824426093537848,,,,
507,4.29710323022942,0.0395859251779252,-0.1257160334380471,3.629164426892426,0.05255989101673971,2.0,-0.03922071315328113,,0.002944483799549258,0.9685605275084179,,,,
508,4.436763338573295,0.04653773612996427,0.03357876243016022,4.025226011480466,0.00249017818195191,,-0.03922071315328113,,0.008410129292950597,0.9740261730018193,,,,
509,4.078204617291302,0.07741324103525443,0.09289175961802527,2.9995556652001425,0.06545825456144483,,-0.03922071315328113,,-0.016583241030738605,0.9378455729591206,,,,
510,3.9556111940878997,0.05987993001812983,0.042698356661511866,3.749841396095851,0.06558586019551904,,-0.03922071315328113,inf,0.026246155543757754,0.943311218452522,,,,
511,4.315824333525707,,0.010237554974419985,3.536414237122231,,,-0.03922071315328113,,0.02052457131815011,0.9487768639459236,,,,
512,3.703680679900637,0.03082968184897254,-0.061497284695205885,4.208926257442949,0.055156105185685866,,-0.05406722127027619,,-0.0038045428543476145,0.8439983094072402,,,,
513,3.723546140483884,0.0027356780693553865,-0.039112141200082634,3.667990584928328,0.0758317420624861,,-0.05406722127027619,,0.04879043052860821,0.785295435376152,,,,
514,3.4545402925306674,0.06889771607511296,0.010723456919166608,3.776177719431254,0.07169661468712542,,-0.05406722127027619,inf,0.00398046415745712,0.7739332463009988,,,,
515,3.720622163875698,0.1502640348189631,-0.09053817851559005,3.5863214691971943,0.07895329803799847,,-0.05406722127027619,,-0.005807421703234672,0.9358104332081427,,,,
516,3.317315621243977,0.012791260032238393,-0.17352378004508642,4.100739122940025,0.059291232561044654,,-0.05406722127027619,,-0.11844266827218686,0.8439983094072405,,,,
517,3.3173156212439774,0.012791260032240275,0.11277764358414609,3.235242046916633,0.09237225156392376,,-0.05406722127027619,,-0.1124756549242093,0.5859366274865182,,,,
518,3.9369964328815454,0.1419937800682424,0.13256394738084293,3.682711582618318,0.0011749000815960517,,-0.05406722127027619,,-0.025810697647274394,0.9284318117920506,,,,
519,3.366091329119193,,0.05536137564156267,3.6818808028034002,,,-0.05406722127027619,,0.005495164617554615,0.8928421194648836,,,,
520,4.68605461366773,0.13652296024682653,0.24436637616294998,3.8507546009708906,0.020961832965996203,,-0.02597548640325975,,0.010705432946600979,0.956422521978029,,,,
521,3.5984175220058994,0.179694267361931,0.0976824880714027,3.6153590059809604,0.0013994493060059143,,-0.05406722127027619,,0.04633069398782286,0.8439983094072404,,,,
522,3.7235461404838843,0.002735678069354758,-0.009428361287495444,3.6102145430876997,0.10370119661769463,,-0.05406722127027619,,0.03098513332236308,0.9057074336417443,,,,
523,4.208926257442948,0.05515610518568649,-0.06467748807554362,3.3728711767995323,0.06577616009959994,,-0.05406722127027619,,0.04954488691905945,0.9659134327745407,,,,
524,3.5071718714780373,0.0055345766813678435,-0.05662770342381342,3.939920409489734,0.011005932820073592,,-0.05406722127027619,,0.031146359543358426,0.8455014345089482,,,,
525,3.0105709342684843,,-0.1047471794298602,3.4058222502856905,,,0.018895639841296497,,-0.011774170091941705,0.7739332463009989,,inf,,
526,3.4516163159224815,0.0841019968132043,0.02296650717703356,3.559803450425404,0.07996686943784424,,-0.05406722127027619,inf,0.04360978785031111,0.9057074336417443,,,,
527,3.787143960698142,,-0.05967498742883382,3.7216117239699003,,,-0.05406722127027619,inf,0.005554767371918845,0.9471726222832959,,,,
528,4.037401197654112,,-0.3296643661342939,3.9321380397593755,,,-0.05406722127027619,,-0.007728507759044212,0.8943452445665915,,,,
529,3.7732537428230657,0.22469632757544206,-0.01592978475110451,3.9925519884371017,0.06342635993640658,,-0.05406722127027619,,0.005495164617554615,0.8928421194648836,,,,
530,4.04518356738447,0.1378586526928836,-0.14415944982287457,3.939920409489733,0.011005932820074848,,-0.05406722127027619,,0.008718488206969632,0.9585348113584488,,,,
531,3.4316235658474312,,-0.008236866074255037,3.405822250285693,,,-0.05406722127027619,inf,-0.05338876630808265,0.8756044340753465,,,,
532,3.5110854081804277,,0.011558086157526782,3.5110854081804286,,,-0.05406722127027619,,0.03471786548090183,0.9170696227168975,,,,
533,3.9925519884371017,0.06342635993640533,-0.04593301435406702,3.9925519884371012,0.06342635993640469,,-0.05406722127027619,,0.006978459045708374,0.8756044340753462,,,,
534,2.9898302411270183,0.17819635504663642,-0.07554196169764468,3.9925519884371017,0.06342635993640533,,0.018895639841296497,inf,0.0016176567023501454,0.8642422450001931,,inf,,
535,3.776177719431253,0.0716966146871229,-0.04787565780157346,3.7908987171212414,0.005310027456957352,,-0.05406722127027619,,-0.0037251094264295626,0.9170696227168975,,,,
536,4.04518356738447,0.1378586526928836,-0.26848653112946236,3.7235461404838843,0.002735678069353502,,-0.05406722127027619,,-0.0012001785208399784,0.8943452445665913,,,,
537,3.1270549124137097,0.0965073789392863,0.04722810998573813,3.238166023524821,0.0606274613243935,,-0.05406722127027619,inf,-0.025488133651894396,0.8568636235841013,,,,
538,3.8317332749868083,0.006870805444715431,-0.1339712918660286,3.8843648539341777,0.06756148731176599,,-0.05406722127027619,,-0.002070301372280814,0.8682258126592546,,,,
539,3.83173327498681,0.006870805444712919,0.025715012013480226,3.7235461404838843,0.002735678069353502,,-0.05406722127027619,,0.037493631887014045,0.8869666231504993,,,,
540,3.8317332749868096,0.006870805444713547,0.02878296654030233,3.4255027557469013,0.008656132656879605,,-0.05406722127027619,,0.07363335398879167,0.8627391198984855,,,,
541,4.103663099548212,0.09370848032727135,-0.15693779904306263,3.776177719431253,0.07169661468712542,,-0.05406722127027619,,-0.0026437008681835517,0.9471726222832956,,,,
542,3.992551988437101,0.06342635993640407,-1.614869854000224e-17,4.100739122940025,0.059291232561045286,,-0.05406722127027619,,-0.015268355396131139,0.9471726222832956,,,,
543,3.3263604079526923,,-0.09468936611359066,3.9321380397593764,,,-0.05406722127027619,,-0.09011535525109338,0.7709269960975833,,,,
544,3.7235461404838848,0.0027356780693553865,0.07464114832535887,3.884364853934178,0.06756148731176538,,-0.05406722127027619,inf,0.010162010554313317,0.9057074336417446,,,,
545,3.413705734665099,0.06733693808735676,0.012637332517252516,3.559803450425405,0.07996686943784424,,0.018895639841296497,inf,0.09330136234403585,0.9284318117920506,,inf,,
546,3.81961540848734,0.12190057153642761,0.19862001209215116,3.1363423619490027,0.07382554563178328,2.0,0.018895639841296497,,0.015162224127058588,0.834139245433795,,inf,,
547,4.100739122940024,0.05929123256104402,0.12447674644460825,4.048107543992657,0.015141060195433008,,-0.05406722127027619,,-0.05615435686258563,0.8854634980487917,,,,
548,4.403856189774724,,-0.09414294680337554,3.5132696895151083,,,-0.04082199452025481,,0.0033196229574152802,0.986358156486679,,,,
549,4.0403237615237355,0.018861264690558356,-0.12569536720851332,4.226861655839381,0.024033900377572512,,-0.03922071315328113,,0.020656595782920006,0.9016649729164223,,,,
550,3.80493914613912,0.012334125171911944,0.055054745332350746,4.0844556462656,0.0008477594994500574,,-0.03922071315328113,,-0.046463875852123526,0.8916685811888267,,,,
551,3.6612262562697904,,-0.018021434693239705,3.4116022179746732,,,-0.03922071315328113,,0.07692881254761808,0.8107582259217851,,,,
552,3.913022831110821,0.014627342997343694,-0.02471466894106429,3.643097836688284,0.019584896087419715,,-0.02597548640325975,,0.008309552655601626,0.8996218465664386,,,,
553,3.4058222502856914,,0.029787380331017074,3.2866294867861967,,,-0.05406722127027619,,0.03172554671845573,0.8252574989159954,,,,
554,3.904411702514979,0.07123807897878652,0.01455326296172543,4.022796520707623,0.08071203076819246,,-0.03509131981127078,,-0.0026537504421243474,0.8910797919940989,,,,
555,3.2897713058255427,0.0773490600611109,-1.7763568394002506e-16,2.8264013424555796,0.10799248189222146,,-0.07410797215372167,,0.0024410192583155244,0.7747179315037063,,,,
556,3.5110854081804295,,8.074349270001144e-17,3.366091329119193,,,-0.05406722127027619,,-0.053278167567382906,0.7945246846942047,,,,
557,3.6644977792004605,,-0.012006639607579821,3.378783493486176,,,-0.07410797215372167,,0.049041176525081887,0.9602550098461563,,,,
558,4.429158744310013,0.09868499560533164,0.0777394278004129,3.6596011180957695,0.0824414309483182,,-0.029852963149681777,,0.023183490078281688,0.9709999037154367,,,,
559,4.663635951660224,0.045689797647748394,0.008075483912047073,3.847016002995639,0.035583928776145586,,-0.02061928720273576,inf,-0.022171426950913564,0.9268600840723761,,,,
560,4.354835358779441,0.10851004750355438,0.006303982063138538,3.569045597161009,0.007675582440320385,,-0.02061928720273576,,0.016749888704229554,0.9388401051798967,,,,
561,4.493018740401242,0.1889536779188827,0.0578406492240545,2.878374645877837,0.1681350228298809,,-0.02061928720273576,,0.006540303747563647,0.9227061354245729,,,,
562,3.6644977792004605,,-0.03219998379152078,3.09306920777189,,,-0.07410797215372167,,-0.05768839103367096,0.8246934261470263,,,,
563,3.2927701939369936,,-0.017112299465240857,3.7345216647797512,,,-0.06062462181643502,,-0.10222089900041686,0.7348348658456461,,,,
